Date,Price
1/7/1999,1191.6325997520607
1/8/1999,1190.7658450305894
1/11/1999,1180.4078592943195
1/12/1999,1160.4475478954826
1/13/1999,1144.7576384431254
1/14/1999,1136.857261005803
1/15/1999,1154.0547086002641
1/18/1999,1163.9513082647932
1/19/1999,1166.8812065336363
1/20/1999,1173.6344462205734
1/21/1999,1159.9968388023037
1/22/1999,1142.247553980547
1/25/1999,1147.7773069654052
1/26/1999,1159.5500183898198
1/27/1999,1154.4424468493737
1/28/1999,1164.8030586556476
1/29/1999,1173.8441569941078
2/1/1999,1175.215972298097
2/2/1999,1170.2745290757741
2/3/1999,1168.9012128487577
2/4/1999,1155.368559767401
2/5/1999,1147.1420675366635
2/8/1999,1144.9852367141516
2/9/1999,1123.7281059134361
2/10/1999,1124.5078376724487
2/11/1999,1144.0220675660162
2/12/1999,1137.6533510307063
2/15/1999,1137.6998429200162
2/16/1999,1141.1007640469613
2/17/1999,1130.6176349516181
2/18/1999,1135.9984523973737
2/19/1999,1134.7957027244486
2/22/1999,1154.1332444848654
2/23/1999,1157.9055795844693
2/24/1999,1151.8163453177822
2/25/1999,1146.9496343949556
2/26/1999,1141.326647491205
3/1/1999,1132.3943972436543
3/2/1999,1126.5707079168876
3/3/1999,1123.4545168605582
3/4/1999,1131.5318392641154
3/5/1999,1159.8509796933497
3/8/1999,1163.3042031946263
3/9/1999,1166.1911223524917
3/10/1999,1175.699065417911
3/11/1999,1183.2735866346234
3/12/1999,1187.062508946696
3/15/1999,1194.8032093292297
3/16/1999,1197.564125097791
3/17/1999,1195.0417594787352
3/18/1999,1199.0307059031243
3/19/1999,1198.5955241794381
3/22/1999,1193.9693866173475
3/23/1999,1169.6179906473742
3/24/1999,1166.569757844662
3/25/1999,1183.6132276112837
3/26/1999,1174.0845083946836
3/29/1999,1192.0560221563344
3/30/1999,1188.2175222936096
3/31/1999,1187.5446290852526
4/1/1999,1195.0455330452085
4/2/1999,1193.579977147352
4/5/1999,1204.2200562675052
4/6/1999,1211.3929931986675
4/7/1999,1219.6977482438238
4/8/1999,1233.9256092235505
4/9/1999,1235.3694417385252
4/12/1999,1240.0636584852157
4/13/1999,1240.4751222240936
4/14/1999,1232.5621763717377
4/15/1999,1223.1967812285063
4/16/1999,1221.599574412886
4/19/1999,1209.930042062475
4/20/1999,1208.7603534912625
4/21/1999,1221.8153965367262
4/22/1999,1236.301360947404
4/23/1999,1238.9582837354787
4/26/1999,1243.6809139388072
4/27/1999,1252.0950167858812
4/28/1999,1244.9306991773128
4/29/1999,1237.1065082151258
4/30/1999,1233.056814360053
5/3/1999,1242.970630973318
5/4/1999,1232.989537691738
5/5/1999,1236.956187035439
5/6/1999,1236.7598981224578
5/7/1999,1237.431987149485
5/10/1999,1236.9004192180096
5/11/1999,1239.7872135444125
5/12/1999,1240.0243897877747
5/13/1999,1241.9488432833398
5/14/1999,1220.9582099320855
5/17/1999,1210.7343706298798
5/18/1999,1212.2006676558067
5/19/1999,1217.5313863454865
5/20/1999,1218.2573493241384
5/21/1999,1212.0021295409067
5/24/1999,1200.0968790705401
5/25/1999,1185.3791058881263
5/26/1999,1191.7288997313888
5/27/1999,1175.6955677265962
5/28/1999,1186.4673558080908
5/31/1999,1186.7006714935633
6/1/1999,1186.6250543306364
6/2/1999,1188.5990169435534
6/3/1999,1192.0554620655785
6/4/1999,1207.7849089988626
6/7/1999,1215.7940570172595
6/8/1999,1214.1263807157281
6/9/1999,1217.7715078895878
6/10/1999,1210.1537271037773
6/11/1999,1212.3945790593184
6/14/1999,1205.1698806411887
6/15/1999,1209.111658702677
6/16/1999,1224.0842105210945
6/17/1999,1232.849093505051
6/18/1999,1236.000840363721
6/21/1999,1241.389571082795
6/22/1999,1234.3417587476426
6/23/1999,1226.009292511431
6/24/1999,1214.9033024758264
6/25/1999,1217.9194090499539
6/28/1999,1224.8575087052393
6/29/1999,1234.2877824573322
6/30/1999,1240.7501416600317
7/1/1999,1255.6917944324432
7/2/1999,1264.8188057245588
7/5/1999,1273.3647819710186
7/6/1999,1269.7303683680761
7/7/1999,1267.5509912599937
7/8/1999,1263.4935623618846
7/9/1999,1267.782160901301
7/12/1999,1266.6108610118001
7/13/1999,1260.5286639339497
7/14/1999,1267.2864181827447
7/15/1999,1280.3950462979167
7/16/1999,1281.0408704042547
7/19/1999,1276.7519425002672
7/20/1999,1261.6502449435077
7/21/1999,1259.4369477492314
7/22/1999,1244.9514188555174
7/23/1999,1235.5697148956694
7/26/1999,1232.3487687854042
7/27/1999,1240.9554344001454
7/28/1999,1245.8788669173052
7/29/1999,1232.5568301696685
7/30/1999,1235.7010818665044
8/2/1999,1232.6996380826376
8/3/1999,1229.5358430621209
8/4/1999,1221.804700587617
8/5/1999,1215.7215821541804
8/6/1999,1206.8496103705759
8/9/1999,1203.8048897248616
8/10/1999,1191.5506575289032
8/11/1999,1199.9595190143414
8/12/1999,1207.6325793843948
8/13/1999,1225.2010667352508
8/16/1999,1233.1148513900614
8/17/1999,1238.2211275021814
8/18/1999,1236.4218469335556
8/19/1999,1231.5763513960453
8/20/1999,1246.3660056737017
8/23/1999,1263.8877170125572
8/24/1999,1262.7846436761206
8/25/1999,1271.8262060630382
8/26/1999,1259.3093979751966
8/27/1999,1253.203818492084
8/30/1999,1243.7396717552595
8/31/1999,1232.161308159043
9/1/1999,1245.5451819309367
9/2/1999,1238.01040963455
9/3/1999,1260.5534206252978
9/6/1999,1265.639112979938
9/7/1999,1258.7887572708069
9/8/1999,1255.0167444671217
9/9/1999,1264.3249301399644
9/10/1999,1263.9964628583907
9/13/1999,1259.8260492463396
9/14/1999,1254.8233517588794
9/15/1999,1244.115782189719
9/16/1999,1237.6244266588135
9/17/1999,1243.9125806310242
9/20/1999,1247.9620783363184
9/21/1999,1237.1701750253349
9/22/1999,1231.326908293551
9/23/1999,1217.65569468789
9/24/1999,1207.5947003233823
9/27/1999,1211.340957412604
9/28/1999,1213.2514354650523
9/29/1999,1205.692531177431
9/30/1999,1218.8974987190732
10/1/1999,1220.4541010868215
10/4/1999,1233.8514688808496
10/5/1999,1233.3999825024498
10/6/1999,1246.9792424562995
10/7/1999,1249.565005965231
10/8/1999,1255.9876502487743
10/11/1999,1257.9765585988837
10/12/1999,1246.4096599711802
10/13/1999,1225.6869365470345
10/14/1999,1226.1600502225972
10/15/1999,1203.512909311789
10/18/1999,1197.3997310660573
10/19/1999,1208.3261526853616
10/20/1999,1224.0483870262015
10/21/1999,1221.3876351624276
10/22/1999,1234.7403087412029
10/25/1999,1231.3066155762706
10/26/1999,1228.6106502413677
10/27/1999,1230.6028372972864
10/28/1999,1257.3565530877918
10/29/1999,1280.9419269819336
11/1/1999,1276.33452858501
11/2/1999,1273.5802761581954
11/3/1999,1276.9886140816136
11/4/1999,1286.2881586527003
11/5/1999,1286.9641286211763
11/8/1999,1288.7332165544208
11/9/1999,1286.6378823447662
11/10/1999,1296.321835720054
11/11/1999,1303.9320801731456
11/12/1999,1308.1601277331613
11/15/1999,1310.422103653417
11/16/1999,1322.8947314376755
11/17/1999,1323.2698869868777
11/18/1999,1333.9080354793216
11/19/1999,1332.7839195126276
11/22/1999,1333.177694502231
11/23/1999,1329.1871720882114
11/24/1999,1330.215189005153
11/25/1999,1336.9590954755133
11/26/1999,1341.7671927635486
11/29/1999,1336.0011534569046
11/30/1999,1315.6751599952404
12/1/1999,1324.3517987842474
12/2/1999,1330.1982790386885
12/3/1999,1350.7771807887457
12/6/1999,1355.198854159758
12/7/1999,1353.6254605858144
12/8/1999,1348.3858315372506
12/9/1999,1352.6634603639552
12/10/1999,1356.6922722805
12/13/1999,1354.6475610440573
12/14/1999,1345.894345881508
12/15/1999,1347.087714546569
12/16/1999,1358.4059165478448
12/17/1999,1362.3099713772983
12/20/1999,1365.9665676543998
12/21/1999,1370.7437132901225
12/22/1999,1380.9950508427876
12/23/1999,1401.2270013300713
12/24/1999,1405.0749324249527
12/27/1999,1402.0846872590118
12/28/1999,1406.640292474696
12/29/1999,1412.6137470578446
12/30/1999,1419.1842732053692
12/31/1999,1420.885318453917
1/3/2000,1422.1845078432075
1/4/2000,1378.3067429111945
1/5/2000,1359.5370162304716
1/6/2000,1344.0589967147791
1/7/2000,1375.8781466188325
1/10/2000,1391.1066522625501
1/11/2000,1386.3367107791241
1/12/2000,1377.9778278771212
1/13/2000,1390.302909375333
1/14/2000,1402.1378102637432
1/17/2000,1408.312818491903
1/18/2000,1391.5990682408521
1/19/2000,1386.1774268667996
1/20/2000,1380.7827863168536
1/21/2000,1376.5150361058
1/24/2000,1357.15691673833
1/25/2000,1352.801285383523
1/26/2000,1355.463890731103
1/27/2000,1357.1218970697043
1/28/2000,1334.4720208333067
1/31/2000,1338.2461141949752
2/1/2000,1348.8504649392985
2/2/2000,1356.331737140268
2/3/2000,1378.7415541731702
2/4/2000,1380.8839689017877
2/7/2000,1374.919517742354
2/8/2000,1391.961660451745
2/9/2000,1381.357303323928
2/10/2000,1379.6935740509953
2/11/2000,1365.0017552126208
2/14/2000,1359.9442531034276
2/15/2000,1353.7681904781784
2/16/2000,1350.4005804962553
2/17/2000,1356.9417372430255
2/18/2000,1333.474785467907
2/21/2000,1323.5350017526716
2/22/2000,1330.4007929657564
2/23/2000,1341.9968023571887
2/24/2000,1337.9782107833264
2/25/2000,1332.0351390454468
2/28/2000,1330.3468592708612
2/29/2000,1340.582549858024
3/1/2000,1359.032153425684
3/2/2000,1370.6589685899128
3/3/2000,1383.943937678425
3/6/2000,1375.6083000407357
3/7/2000,1356.1406713404772
3/8/2000,1354.18555459633
3/9/2000,1375.566254457933
3/10/2000,1373.6750123563165
3/13/2000,1353.8860024482221
3/14/2000,1342.8331962789814
3/15/2000,1348.6089769187663
3/16/2000,1392.7903118499464
3/17/2000,1399.4379381289973
3/20/2000,1402.3687478108527
3/21/2000,1421.6790753817206
3/22/2000,1421.4734414452753
3/23/2000,1436.530758634369
3/24/2000,1447.933306202827
3/27/2000,1448.7581767444485
3/28/2000,1445.7836049949533
3/29/2000,1443.7405832266925
3/30/2000,1419.5842174730535
3/31/2000,1431.9378401547197
4/3/2000,1426.9403122056183
4/4/2000,1420.9911978256266
4/5/2000,1411.0267573288943
4/6/2000,1421.04566451289
4/7/2000,1432.6177597122407
4/10/2000,1429.5835959955298
4/11/2000,1417.9919923455757
4/12/2000,1402.1464674796673
4/13/2000,1384.0595556455585
4/14/2000,1329.9829779180448
4/17/2000,1333.89800472928
4/18/2000,1360.9932993901987
4/19/2000,1357.0392397243468
4/20/2000,1362.9859755373145
4/21/2000,1362.5194631030722
4/24/2000,1363.390393896175
4/25/2000,1384.1105216919782
4/26/2000,1379.562633257252
4/27/2000,1369.9740561282786
4/28/2000,1370.1079678241638
5/1/2000,1379.5125211857228
5/2/2000,1378.1415269431466
5/3/2000,1348.0755790255303
5/4/2000,1345.5598246064008
5/5/2000,1357.1498340496557
5/8/2000,1348.4340005717938
5/9/2000,1335.8268971999776
5/10/2000,1317.034850132333
5/11/2000,1327.8718830465914
5/12/2000,1344.7536773048248
5/15/2000,1352.2106549376435
5/16/2000,1369.7778012401325
5/17/2000,1345.570248379452
5/18/2000,1340.3424331402107
5/19/2000,1314.5870897030852
5/22/2000,1302.5512882591083
5/23/2000,1295.391472193098
5/24/2000,1300.419006421763
5/25/2000,1301.0157439436111
5/26/2000,1302.2878686604795
5/29/2000,1307.9628269545371
5/30/2000,1337.9445731669482
5/31/2000,1334.136047324607
6/1/2000,1356.123201098807
6/2/2000,1390.1781498574246
6/5/2000,1388.4587477878872
6/6/2000,1390.1101364714693
6/7/2000,1391.8888988463766
6/8/2000,1385.3667149344835
6/9/2000,1379.6068351259855
6/12/2000,1376.8601462987438
6/13/2000,1387.0969652581753
6/14/2000,1390.046962849481
6/15/2000,1385.125606866386
6/16/2000,1380.4831185930116
6/19/2000,1392.6133613332913
6/20/2000,1394.379041146565
6/21/2000,1390.5765581409755
6/22/2000,1374.648000055179
6/23/2000,1365.7275224096413
6/26/2000,1368.0051064775807
6/27/2000,1369.5513769982365
6/28/2000,1376.1260646077455
6/29/2000,1366.2486365587536
6/30/2000,1377.72177580143
7/3/2000,1388.8506316149324
7/4/2000,1388.2577968911603
7/5/2000,1376.1787880211393
7/6/2000,1378.755573394222
7/7/2000,1394.3455488465693
7/10/2000,1395.8766758194927
7/11/2000,1396.1175071161001
7/12/2000,1400.187708669399
7/13/2000,1395.9277048765025
7/14/2000,1404.5056736139031
7/17/2000,1405.8329060355304
7/18/2000,1389.2282968136576
7/19/2000,1381.3129268274395
7/20/2000,1391.4888122228149
7/21/2000,1377.7486057433523
7/24/2000,1369.5725412458576
7/25/2000,1374.1375193093495
7/26/2000,1364.0801665315598
7/27/2000,1353.7272005512928
7/28/2000,1329.37779874302
7/31/2000,1337.6467014336206
8/1/2000,1343.452422308309
8/2/2000,1341.125878654562
8/3/2000,1336.4868472408862
8/4/2000,1345.5210117148702
8/7/2000,1357.1723429793701
8/8/2000,1356.2966665637964
8/9/2000,1356.3530160868977
8/10/2000,1353.636092953853
8/11/2000,1357.519250865977
8/14/2000,1369.143088970967
8/15/2000,1370.857242154575
8/16/2000,1371.3082344015772
8/17/2000,1374.4825412141777
8/18/2000,1370.68647887739
8/21/2000,1370.9654875361834
8/22/2000,1371.2566557583039
8/23/2000,1374.5954229400377
8/24/2000,1378.7900446485905
8/25/2000,1383.4473194396955
8/28/2000,1388.2133140032245
8/29/2000,1383.4100597699905
8/30/2000,1374.8497305379124
8/31/2000,1379.869853246699
9/1/2000,1395.1542810364872
9/4/2000,1398.4179596213162
9/5/2000,1380.3835925834005
9/6/2000,1364.3965510956255
9/7/2000,1365.5238113108794
9/8/2000,1353.7645983890557
9/11/2000,1345.146943238449
9/12/2000,1336.4142978389052
9/13/2000,1335.748451796833
9/14/2000,1336.4244350271538
9/15/2000,1326.1925625637214
9/18/2000,1307.98284506878
9/19/2000,1316.403200403987
9/20/2000,1308.3751403889323
9/21/2000,1303.0258904664047
9/22/2000,1309.5282746056494
9/25/2000,1308.0110007170633
9/26/2000,1299.6971513545348
9/27/2000,1297.5298215389153
9/28/2000,1312.4577023036122
9/29/2000,1305.2450013644325
10/2/2000,1307.2413350689967
10/3/2000,1302.8400399701684
10/4/2000,1304.1315116235123
10/5/2000,1305.717963186466
10/6/2000,1289.4776501745976
10/9/2000,1276.5103270306558
10/10/2000,1269.4191714781973
10/11/2000,1247.3045386145998
10/12/2000,1226.484866283277
10/13/2000,1247.9795493775844
10/16/2000,1245.8654936960413
10/17/2000,1228.0195512053074
10/18/2000,1216.9948054938552
10/19/2000,1244.2740191819462
10/20/2000,1252.5557399585434
10/23/2000,1255.0803083111216
10/24/2000,1264.391923037869
10/25/2000,1240.8258134506511
10/26/2000,1238.1057945255868
10/27/2000,1253.7250294229275
10/30/2000,1261.50225290682
10/31/2000,1282.1376460856186
11/1/2000,1288.2077285824334
11/2/2000,1293.2647697035618
11/3/2000,1295.7810461129307
11/6/2000,1300.0445755028868
11/7/2000,1299.046614007968
11/8/2000,1284.6498417661087
11/9/2000,1274.7636821323053
11/10/2000,1252.4477680887642
11/13/2000,1235.3100658880637
11/14/2000,1258.6686804118117
11/15/2000,1264.2642204314782
11/16/2000,1248.515658703918
11/17/2000,1243.8736046528852
11/20/2000,1221.8403297574546
11/21/2000,1222.016158271788
11/22/2000,1198.667116627822
11/23/2000,1200.914565460153
11/24/2000,1214.7578675690486
11/27/2000,1227.6036461509545
11/28/2000,1217.804033556215
11/29/2000,1218.6666736675513
11/30/2000,1203.0535114467075
12/1/2000,1210.5304351876516
12/4/2000,1216.2038989601338
12/5/2000,1248.261287851425
12/6/2000,1236.4074978096792
12/7/2000,1230.663997396943
12/8/2000,1245.374459725347
12/11/2000,1259.098053851578
12/12/2000,1253.3909603871205
12/13/2000,1245.0286402389652
12/14/2000,1233.0843961548687
12/15/2000,1211.4702583478233
12/18/2000,1216.8158102054942
12/19/2000,1207.5007702976138
12/20/2000,1178.156273024788
12/21/2000,1179.297649589043
12/22/2000,1197.9474519264127
12/25/2000,1201.8815263484064
12/26/2000,1206.91345169681
12/27/2000,1219.1511527605658
12/28/2000,1222.0380209157233
12/29/2000,1221.2531826524757
1/1/2001,1221.2531826524757
1/2/2001,1201.87234354419
1/3/2001,1227.4857746403616
1/4/2001,1227.168443621917
1/5/2001,1211.4304027374365
1/8/2001,1206.8638587591581
1/9/2001,1200.2969052389137
1/10/2001,1202.4187867508106
1/11/2001,1213.1849490370262
1/12/2001,1211.9811848369518
1/15/2001,1210.6377658578135
1/16/2001,1212.33935538849
1/17/2001,1219.3859492659797
1/18/2001,1233.6991350018718
1/19/2001,1229.5987011779957
1/22/2001,1229.8216812040998
1/23/2001,1238.1986977673448
1/24/2001,1236.3892581435728
1/25/2001,1233.8574792138902
1/26/2001,1231.8624403786253
1/29/2001,1236.3921692267795
1/30/2001,1243.546067372264
1/31/2001,1244.2217127543865
2/1/2001,1249.18366772512
2/2/2001,1229.947161311173
2/5/2001,1232.543083320166
2/6/2001,1230.1144168928038
2/7/2001,1219.203202782798
2/8/2001,1207.9456571418266
2/9/2001,1194.633276506353
2/12/2001,1207.9555480795684
2/13/2001,1198.7925366886293
2/14/2001,1191.4355158666554
2/15/2001,1196.277488035752
2/16/2001,1180.3407681631552
2/19/2001,1179.557031307055
2/20/2001,1162.4017610374776
2/21/2001,1146.80422442735
2/22/2001,1142.867361959173
2/23/2001,1134.8005450218632
2/26/2001,1150.1152140292897
2/27/2001,1149.0747936073367
2/28/2001,1137.8789870116134
3/1/2001,1137.1937461261134
3/2/2001,1130.223614688661
3/5/2001,1135.516272868463
3/6/2001,1149.1019877977853
3/7/2001,1152.015016275793
3/8/2001,1152.9178023659904
3/9/2001,1133.7470848378236
3/12/2001,1093.0979527085833
3/13/2001,1090.8405613427185
3/14/2001,1066.2313173035755
3/15/2001,1075.169603620203
3/16/2001,1050.5326679770646
3/19/2001,1059.480418932137
3/20/2001,1052.2084234284582
3/21/2001,1039.5968151890036
3/22/2001,1014.6340549039843
3/23/2001,1039.6457150150654
3/26/2001,1063.7417004112929
3/27/2001,1086.0150071794137
3/28/2001,1065.3962777692843
3/29/2001,1055.204508869931
3/30/2001,1061.2618730202914
4/2/2001,1050.5215269085327
4/3/2001,1024.6012112963874
4/4/2001,1031.4705123379792
4/5/2001,1062.6447084160993
4/6/2001,1053.0772600379107
4/9/2001,1057.973975466519
4/10/2001,1075.2392306163222
4/11/2001,1075.409862969048
4/12/2001,1088.6162766252125
4/13/2001,1088.1056560672343
4/16/2001,1082.28683510911
4/17/2001,1085.900031920267
4/18/2001,1118.7552618794944
4/19/2001,1135.0628809014277
4/20/2001,1130.5793571070606
4/23/2001,1117.0425897624536
4/24/2001,1108.8994977797659
4/25/2001,1120.2028694369
4/26/2001,1128.3786873242975
4/27/2001,1137.8629044557497
4/30/2001,1138.0872514967186
5/1/2001,1153.0935080547074
5/2/2001,1153.796703954699
5/3/2001,1139.206019625094
5/4/2001,1150.7518303733948
5/7/2001,1151.1370483819696
5/8/2001,1144.1907939336231
5/9/2001,1137.1091084625514
5/10/2001,1141.9805349736737
5/11/2001,1132.905063690033
5/14/2001,1125.2141327363022
5/15/2001,1131.690087241055
5/16/2001,1148.860711729596
5/17/2001,1155.6406489479773
5/18/2001,1155.993136618403
5/21/2001,1168.504291931661
5/22/2001,1166.3652966637264
5/23/2001,1153.5732351659644
5/24/2001,1154.2652978226042
5/25/2001,1143.7522788777255
5/28/2001,1143.9514265965176
5/29/2001,1136.419456102766
5/30/2001,1120.5596225930137
5/31/2001,1121.087557927988
6/1/2001,1122.6375758168522
6/4/2001,1127.6767886473654
6/5/2001,1137.8181110534615
6/6/2001,1128.3364480112687
6/7/2001,1132.693763690248
6/8/2001,1125.447268174667
6/11/2001,1113.1090487694412
6/12/2001,1106.2296432014084
6/13/2001,1103.4437080551384
6/14/2001,1091.9713848792012
6/15/2001,1085.3702518894413
6/18/2001,1077.855492329537
6/19/2001,1079.1642975253865
6/20/2001,1081.6975652473386
6/21/2001,1090.4340644105484
6/22/2001,1087.4159205845663
6/25/2001,1085.173710496856
6/26/2001,1078.8314726440974
6/27/2001,1074.6568131666152
6/28/2001,1080.8833020974346
6/29/2001,1084.7876079696541
7/2/2001,1095.4084646906913
7/3/2001,1090.6291950423183
7/4/2001,1086.9430567504933
7/5/2001,1071.7196329493186
7/6/2001,1050.7482460620515
7/9/2001,1056.0925585538516
7/10/2001,1049.7915710806078
7/11/2001,1045.6981608432566
7/12/2001,1062.5870649566136
7/13/2001,1066.9074200575587
7/16/2001,1060.2918956967512
7/17/2001,1060.5963509559544
7/18/2001,1058.78279488703
7/19/2001,1066.980259565266
7/20/2001,1063.461157946551
7/23/2001,1049.4559805436459
